"","address","price","area","noroom","description","Ingatlan állapota","Építés éve","Komfort","Energiatanúsítvány","Emelet","Épület szintjei","Lift","Belmagasság","Futés","Légkondicionáló","Rezsiköltség","Akadálymentesített","Fürdo és WC","Tájolás","Kilátás","Erkély mérete","Kertkapcsolatos","Tetotér","Parkolás","Parkolóhely ára","Panelprogram"
"546","VI. kerület, Teréz körút","67,9 millió Ft","81 m²","3","VI. kerületben, az Oktogon közvetlen közelében, a Teréz körúton, liftes társasházban, cirkó futéses, 5. emeleti, tégas terekkel rendelkezo, 81nm-es, 3 szobás, több irányból tájolt, világos, jó állapotú lakás eladó.  Az ingatlan a tetotér ráépítést követoen 2000-ben került átadásra.A belso udvarra nézo, legfelso emeleti lakás nagyon világos és rendkívül csendes.A helyiségek tágasak, a fürdoszoba és a hálószoba két bejárattal rendelkezik. Az ingatlanban több tároló helyiség is helyet kapott.Tömegközlekedés szempontjából nagyon kedvezo, hiszen a 4-6-os villamos, a földalatti és számos busz megállója is megtalálható rövid séta távolságra. A Nyugati pályaudvar, M3 metró 800 méter. A lakást jelenleg bérlok lakják, akik megegyezés esetén a továbbiakban is bérelnék az ingatlant.Bovebb információ vagy megtekintés esetén várom hívását!","jó állapotú","1950 elott","összkomfortos","nincs megadva","5","nincs megadva","van","3 m-nél magasabb","gáz (cirko)","nincs megadva","nincs megadva","nincs megadva","nincs megadva","kelet","udvari","nincs megadva","nincs megadva","nem tetotéri","nincs megadva",NA,NA
"547","V. kerület, Lipótváros","79,9 millió Ft","56 m²","1","V. kerületben, a Dunától karnyújtásnyira kínálunk megvételre egy nagyon szép házban lévo, emeleti, utcai kilátású, jelenleg 1 szobás de könnyedén nappali+1 hálóvá alakítható.","felújított","1950 elott","luxus","nincs megadva","2","5","van","nincs megadva","házközponti egyedi méréssel","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","utcai","nincs megadva","nincs megadva","nincs megadva","nincs megadva",NA,NA
"548","XIV. kerület, Rákosfalva - Füredi utcai lakótelep","30,7 millió Ft","55 m²","2","Zugló központjában, a füredi úti lakótelepen, az Árkádtól 10 perc, az IKEÁ-tól 5 perc séta távolságra eladó egy 11. emeleti, 55 m2-es panel lakás.A kis lakás nagyon jó beosztással, 2 nagy, külön bejáratú szobával rendelkezik, melyek mindegyikéhez saját erkély tartozik, illetve külön konyhával, kamrával, fürdo+wc-vel, gardrób szobával szolgálja a lakói kényelmét.A lépcsoház tiszta, szépen karban tartott, 3 hívólifttel is rendelkezik, amit kamerarendszerrel is felszereltek, így védve az ott lakók biztonságát. Szintenként 1 közös tároló további lehetoséget biztosít az éppen használaton kívüli tárgyak elhelyezésére.A rezsi alacsony, annak ellenére, hogy távfutéses, nem egyedi méros lakás. A közös költség is csak 9000 FT/hó, mely tartalmazza a vízdíjat és a szemét szállítást.A közelben 4 db óvoda, 3 db iskola (általános és közép), szakorvosi és gyermek orvosi rendelok találhatók, séta távolságra több bevásárlási és kikapcsolódási lehetoség várja az újonnan költözot. A közlekedés kiváló HÉV, Metro, buszközlekedés az Örs vezér térrol bármely irányba megoldott. Kirándulási lehetoségként a Rákos patak és a Sashalmi kiserdo 10-15 perc kellemes sétával elérheto. A Cserepes muvelodési ház is a közelben található, amely remek gyermek és kézmuves programokkal vár minden érdeklodot.Otthonnak és befektetésnek is kiváló kis lakás! Amennyiben felkeltette érdeklodését, keressen bizalommal! Az OTP Bankcsoport teljes köru ügyintézéssel áll az eladók és a vevok rendelkezésére! A kínálatunkból választott ingatlan finanszírozásához kedvezményes hitel- és lízingkonstrukciókat kínálunk. Az adásvételi szerzodés megkötéséhez igény szerint megbízható ügyvédi közremuködést biztosítunk és segítséget nyújtunk az adásvételhez kapcsolódó ügyek intézéséhez.","közepes állapotú","1950 és 1980 között","összkomfortos","nincs megadva","10 felett","nincs megadva","van","nincs megadva","távfutés","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","panorámás","7 m²","nincs megadva","nem tetotéri","nincs megadva",NA,"nincs megadva"
"549","Szeged, Arany János utca","35,9 millió Ft","55 m²","3","2022. Január 15.-i átadással kínálom szerkezetkész belvárosi lakásom az Arany János utcában, melyet igény szerint a vevo kérésére vállaljuk a kulcsrakész átadását is.A lakás, 3 emeletes polgári ház, 3. szintjén található. Az épületbol, külön zárt erkélyen keresztül lehet belépni a lakásba. Új nyílászáróknak köszönhetoen a lakás csendes, így zaj mentesen élvezheto a belvárosi élet. Jelenleg felújítási munkák zajlanak a lakásban, viszont megtekintése már most is lehetséges.","befejezetlen",NA,"összkomfortos","AA","3","3","nincs","3 m-nél alacsonyabb","egyéb","nincs","11 E Ft/hó","nem","egy helyiségben","nincs megadva","utcai","2 m²","nem","nincs megadva","utca, közterület - fizetos övezet",NA,NA
"550","III. kerület, Lajos utca","55,7 millió Ft","74 m²","3",".Az ingatlan csöndes, közlekedés szempontjából pedig Óbuda egyik legjobb helyén helyezkedik el. Panelprogramban elsok között részt vett házban felújított lakás:- Nyílászárók és redony, szúnyogháló beépítésével egyben cserélve.- Elektromos hálózat lakásban új, korszeru igényeknek megfeleloen cserélve.- Futés, radiátorok cserélve. Egyedi felhasználás mérése. Kellemes homérsékletet nyáron a minden szobában elhelyezett légkondicionálás biztosítja.- Összes helyiség burkolása, minoségi anyagokkal felhasználva néhány éves. Épp úgy, mint a padlóburkolat.- Plusz bérelt helyiséggel kibovített lakótér- Páncél bejárati ajtóAmennyiben felkeltette az érdeklodését az ingatlan és meg szeretné nézni vagy bármilyen kérdése van kérem hívjon.","felújított","nincs megadva","összkomfortos","nincs megadva","6","10","van","3 m-nél alacsonyabb","házközponti egyedi méréssel","van","25 M Ft/hó","igen","külön helyiségben","délnyugat","panorámás","nincs megadva","nincs megadva","nincs megadva","utca, közterület",NA,"részt vett"
"551","Debrecen, Belváros","92,9 millió Ft","110 m²","2 + 2 fél","GARANTÁLTAN TETSZENI FOG!Debrecenben, a Belvárosban,a Kossuth tértol és a villamostól 300 m-re,a Hatvan utcán,új építésu, tégla falazatú,minoségi kivitelezésu,ELSO EMELETI, 110 nm – es, nappali + 3 hálószobás,fürdoszobás, akár ÚJ BÚTOROKKAL BERENDEZETTEN,elegáns lakás eladó..A bútorzat megválasztásánál cél volt a harmónia megteremtése.A lakásban még nem lakott senki.A praktikus elosztású lakáshoz 45 nm – es terasz tartozik és egy 6 nm-es erkély is.A meglehetosen rendhagyó, nagy felületu ablakok ho és hangszigetelt üveggel vannak ellátva.A modern és látványos konyha márkás háztartási gépekkel felszerelt. (beépített huto, fagyasztó, süto, mikró, páraelszívó, mosogatógép)Futése: mért távfutésKözös költség: 20.000.- Ft / hó( a teremgarázs közös költségével együtt )A lakáshoz 1 garázs tartozik, mely teremgarázsban található.Kiváló infrastruktúra, közlekedés.","újszeru","2020","duplakomfortos","nincs megadva","1","3","van","3 m-nél alacsonyabb","távfutés egyedi méréssel","van","nincs megadva","igen","külön helyiségben","délkelet","nincs megadva","nincs megadva","nem","nem tetotéri","önálló garázs - benne van az árban",NA,NA
"552","VI. kerület, Külso-Terézváros","44,9 millió Ft","62 m²","2","VI. ker.  Kodály köröndi paloták közelében, karnyújtásnyira az Andrássy úttól található, a földszinti ingatlan, saját használatú belso terasszal- 62 nm + 9 nm belso terasz,- 2 szoba ( egybe nyíló) galériázott,- fürdoszoba + WC,- konyha + étkezo,- mosókonyha ( galériázott ),- cirkó futés,- eredeti fa ablakok,- belmagasság 360 cm- udvari,- csendes,- K-i, - az épület jó állapotú, felújított,- számtalan szórakozási lehetoség a belvárosi élet kedveloinek,- gyalogosan akár a Hosök tere, akár az Oktogon 5-10 perces sétával elérheto, - millenniumi földalatti állomásai, 50 m-re- kiváló elhelyezkedésének köszönhetoen, befektetésre, irodának vagy lakásnak, egyaránt alkalmas.","jó állapotú","1950 elott","összkomfortos","nincs megadva","földszint","nincs megadva","nincs","3 m-nél magasabb","gáz (cirko)","nincs megadva","nincs megadva","igen","nincs megadva","kelet","udvari","10 m²","nincs megadva","nem tetotéri","nincs megadva",NA,NA
"553","VII. kerület, Dob utca","42,9 millió Ft","78 m²","2 + 2 fél","KIVÁLÓ BEOSZTÁSÚ BELVÁROSI LAKÁS!Belso Erzsébetvárosban, Nagykörúton belül, a Dob utcában kínáljuk eladásra ezt a jó állapotú, 2+2 szobás, földszinti, 78 nm-es hasznos alapterületu, kivételesen jó beosztású lakást.Tulajdoni lapon 43 m2, lemérve 46 m2, az 5,1 méteres belmagasságnak köszönhetoen ténylegesen belso két szintes kialakítással (+ 32 m2 felso szint).Remek közlekedéssel, a belváros szívében, itt tényleg minden a közelben van! A ház jó állapotban van, néhány éve teljes köru homlokzati és belso udvari felújításon esett át. A lakás belso udvarra néz, az ablakok DNY-i fekvésuek. Csendes, nyugodt ház, rendezett lakóközösséggel. Az ingatlan futésérol két új Fondital Gazelle Evo konvektor gondoskodik.- Méretre gyártatott, Mabisz minosítéso Nívó biztonsági ajtó.- Új hoszigetelo muanyag nyílászárók. - Új konvektorok.Airbnb a házban engedélyezett, a társasház szmsz-e tartalmazza a lehetoséget, több lakás a házban rövid távú kiadásban hasznosított, kiadásra, befektetésre, üzleti tevékenységre is ideális.Azonosító: 329279","jó állapotú","1950 elott","összkomfortos","nincs megadva","földszint","3","nincs","3 m-nél magasabb","gáz (konvektor)","nincs megadva","nincs megadva","nem","nincs megadva","délnyugat","udvari","nincs megadva","nem","nem tetotéri","utca, közterület",NA,NA
"554","VII. kerület, Dob utca","118,02 ezer €","78 m²","2 + 2 fél","KIVÁLÓ BEOSZTÁSÚ BELVÁROSI LAKÁS!Belso Erzsébetvárosban, Nagykörúton belül, a Dob utcában kínáljuk eladásra ezt a jó állapotú, 2+2 szobás, földszinti, 78 nm-es hasznos alapterületu, kivételesen jó beosztású lakást.Tulajdoni lapon 43 m2, lemérve 46 m2, az 5,1 méteres belmagasságnak köszönhetoen ténylegesen belso két szintes kialakítással (+ 32 m2 felso szint).Remek közlekedéssel, a belváros szívében, itt tényleg minden a közelben van! A ház jó állapotban van, néhány éve teljes köru homlokzati és belso udvari felújításon esett át. A lakás belso udvarra néz, az ablakok DNY-i fekvésuek. Csendes, nyugodt ház, rendezett lakóközösséggel. Az ingatlan futésérol két új Fondital Gazelle Evo konvektor gondoskodik.- Méretre gyártatott, Mabisz minosítéso Nívó biztonsági ajtó.- Új hoszigetelo muanyag nyílászárók. - Új konvektorok.Airbnb a házban engedélyezett, a társasház szmsz-e tartalmazza a lehetoséget, több lakás a házban rövid távú kiadásban hasznosított, kiadásra, befektetésre, üzleti tevékenységre is ideális.Azonosító: 329279","jó állapotú","1950 elott","összkomfortos","nincs megadva","földszint","3","nincs","3 m-nél magasabb","gáz (konvektor)","nincs megadva","nincs megadva","nem","nincs megadva","délnyugat","udvari","nincs megadva","nem","nem tetotéri","utca, közterület",NA,NA
"555","V. kerület, Október 6. utca","86,5 millió Ft","60 m²","3","BAZILIKÁNÁL FRISSEN FELÚJÍTOTT EGYEDI DESIGN LAKÁS!Muszakilag és esztétikailag teljes köruen, igényesen felújított, nem szokványos, fiatalos stílusú lakás, rendezett, liftes társasház 4. emeletén.Amerikai konyhás nappali + 2 külön nyíló hálószoba. A lakáshoz egy pici erkély is tartozik. Közös költség 26.000 Ft amely a korlátlan vízfogyasztást is magába foglalja.Minoségi gépekkel felszerelve, egyedi bútorokkal, klímával kerül értékesítésre.Azonosító: 329282","felújított","1950 elott","összkomfortos","nincs megadva","4","5","van","3 m-nél magasabb","gáz (cirko)","nincs megadva","nincs megadva","nem","nincs megadva","kelet","udvari","1 m²","nem","nem tetotéri","utca, közterület",NA,NA
"556","V. kerület, Október 6. utca","237,96 ezer €","60 m²","3","BAZILIKÁNÁL FRISSEN FELÚJÍTOTT EGYEDI DESIGN LAKÁS!Muszakilag és esztétikailag teljes köruen, igényesen felújított, nem szokványos, fiatalos stílusú lakás, rendezett, liftes társasház 4. emeletén.Amerikai konyhás nappali + 2 külön nyíló hálószoba. A lakáshoz egy pici erkély is tartozik. Közös költség 26.000 Ft amely a korlátlan vízfogyasztást is magába foglalja.Minoségi gépekkel felszerelve, egyedi bútorokkal, klímával kerül értékesítésre.Azonosító: 329282","felújított","1950 elott","összkomfortos","nincs megadva","4","5","van","3 m-nél magasabb","gáz (cirko)","nincs megadva","nincs megadva","nem","nincs megadva","kelet","udvari","1 m²","nem","nem tetotéri","utca, közterület",NA,NA
"557","Zalaegerszeg, Landorhegyi út","25 millió Ft","55 m²","2","Zalaegerszegen, Landorhegyen, 1.emeleti, erkélyes, cirkó futéses lakás eladó!Az 55 nm-es, 2 szobás lakás tégla építésu négyemeletes házban található.Az ingatlan teljes köruen felújított: víz, villanyvezetékek cseréje megtörtént, a futés korszerusítése cirkó egyedi futéssé alakítva, ablakai hoszigetelt muanyag redonnyel felszereltek.A lakáshoz tartozik egy 4m2-es saját tároló is.Kituno elhelyezkedése révén minden könnyen elérheto. A közelben iskola, óvoda, orvosi rendelo, bolt, buszmegálló egyaránt megtalálható.Irodánk teljes köru szolgáltatást nyújt ügyfeleinknek, többek között hitelügyintézéssel és energetikai tanúsítvány elkészítésével. Vevoink számára minden szolgáltatásunk INGYENES!","felújított","1950 és 1980 között","összkomfortos","nincs megadva","1","4","nincs","3 m-nél alacsonyabb","gáz (cirko)","nincs megadva","nincs megadva","nem","nincs megadva","nyugat","utcai","8 m²","nem","nem tetotéri","utca, közterület",NA,NA
"558","Zalaegerszeg, Landorhegyi út","68,77 ezer €","55 m²","2","Zalaegerszegen, Landorhegyen, 1.emeleti, erkélyes, cirkó futéses lakás eladó!Az 55 nm-es, 2 szobás lakás tégla építésu négyemeletes házban található.Az ingatlan teljes köruen felújított: víz, villanyvezetékek cseréje megtörtént, a futés korszerusítése cirkó egyedi futéssé alakítva, ablakai hoszigetelt muanyag redonnyel felszereltek.A lakáshoz tartozik egy 4m2-es saját tároló is.Kituno elhelyezkedése révén minden könnyen elérheto. A közelben iskola, óvoda, orvosi rendelo, bolt, buszmegálló egyaránt megtalálható.Irodánk teljes köru szolgáltatást nyújt ügyfeleinknek, többek között hitelügyintézéssel és energetikai tanúsítvány elkészítésével. Vevoink számára minden szolgáltatásunk INGYENES!","felújított","1950 és 1980 között","összkomfortos","nincs megadva","1","4","nincs","3 m-nél alacsonyabb","gáz (cirko)","nincs megadva","nincs megadva","nem","nincs megadva","nyugat","utcai","8 m²","nem","nem tetotéri","utca, közterület",NA,NA
